date,value
2018-09-30,-1.672003534742152
2018-10-01,-1.5653869062526116
2018-10-02,-1.6132808484439942
2018-10-03,-1.9010195133389298
2018-10-04,-1.6402744468476074
2018-10-05,-1.7696381574511155
2018-10-06,-1.9724740740606832
2018-10-07,-1.8500452647562304
2018-10-08,-1.7068250745742402
2018-10-09,-1.6411587981390643
2018-10-10,-1.4318587813323371
2018-10-11,-1.204981237262878
2018-10-12,-1.1960426305661893
2018-10-13,-1.2245613728555516
2018-10-14,-1.5163999875480554
2018-10-15,-1.9443668182953762
2018-10-16,-1.8793869707405741
2018-10-17,-1.6970390135217985
2018-10-18,-1.5874252793420427
2018-10-19,-1.5093501426333922
2018-10-20,-1.7776022659221526
2018-10-21,-2.188771786403064
2018-10-22,-1.9057697147643682
2018-10-23,-1.8976736759334403
2018-10-24,-1.5721374713711507
2018-10-25,-1.72441622216569
2018-10-26,-1.6577747770271323
2018-10-27,-1.8273140018154999
2018-10-28,-1.6656716230421027
2018-10-29,-1.0422646574094447
2018-10-30,-1.2082581629107985
2018-10-31,-1.7930592532269307
2018-11-01,-1.6401843673649001
2018-11-02,-1.6916306361802127
2018-11-03,-1.759659940300449
2018-11-04,-1.5043823142117718
2018-11-05,-1.8227368471829286
2018-11-06,-2.1389704701999688
2018-11-07,-2.0622834072963143
2018-11-08,-1.7942910435930584
2018-11-09,-1.7655742678135204
2018-11-10,-1.6269486590521087
2018-11-11,-1.8856612724126063
2018-11-12,-1.9830771709192347
2018-11-13,-2.1099658796444243
2018-11-14,-1.530784635959187
2018-11-15,-1.4375834639374425
2018-11-16,-1.7989740264109195
2018-11-17,-2.8972173291819168
2018-11-18,-2.7955287451989057
2018-11-19,-2.0592955596484974
2018-11-20,-2.125671524150909
2018-11-21,-1.7560645509802364
2018-11-22,-1.7951191006338199
2018-11-23,-1.9464135160871905
2018-11-24,-3.0406519552465294
2018-11-25,-3.1131328466030093
2018-11-26,-2.2441810781457363
2018-11-27,-2.057854213342437
2018-11-28,-1.5575901351387946
2018-11-29,-1.4417667478625202
2018-11-30,-1.6962926736980217
2018-12-01,-2.7180602178178748
2018-12-02,-3.476862429486006
2018-12-03,-2.908479503047468
2018-12-04,-3.126067950987689
2018-12-05,-3.063203866790775
2018-12-06,-2.7994624157035597
2018-12-07,-2.7676819693726338
2018-12-08,-3.489118581924217
2018-12-09,-3.5651736181374445
2018-12-10,-3.0691054144982544
2018-12-11,-3.066811469728112
2018-12-12,-4.153203555426682
2018-12-13,-3.7225972296190855
2018-12-14,-3.2254230379664737
2018-12-15,-3.537560639580553
2018-12-16,-2.882256406895903
2018-12-17,-2.3880408728427938
2018-12-18,-2.1473720116145114
2018-12-19,-2.1433125914097735
2018-12-20,-2.4597638367858212
2018-12-21,-2.8131139618641465
2018-12-22,-2.9995505480672318
2018-12-23,-2.9966631754585484
2018-12-24,-2.357880679361898
2018-12-25,-2.149353112652445
2018-12-26,-2.2454480484316464
2018-12-27,-2.1793481265305297
2018-12-28,-1.9373369570901555
2018-12-29,-2.708951913124663
2018-12-30,-3.1298432565760668
2018-12-31,-2.2868885775906667
2019-01-01,-1.9944510045597645
2019-01-02,-1.9949756486583068
2019-01-03,-2.287184245764555
2019-01-04,-2.2986350793313184
2019-01-05,-3.243790229220985
2019-01-06,-3.1279609942001914
2019-01-07,-3.2422943269202187
2019-01-08,-2.4572355804061923
2019-01-09,-2.0879386158567415
2019-01-10,-2.1823912933072402
2019-01-11,-2.326415951282407
2019-01-12,-3.5773098747536376
2019-01-13,-3.4794708239919636
2019-01-14,-2.627006293210688
2019-01-15,-2.265742673297366
2019-01-16,-1.9929129415385127
2019-01-17,-1.8181785040615897
2019-01-18,-1.9266782121342334
2019-01-19,-2.394616121616152
2019-01-20,-2.146228791283658
2019-01-21,-1.5116342641027662
2019-01-22,-1.4474846296577741
2019-01-23,-1.6383944614821875
2019-01-24,-1.4924320628822485
2019-01-25,-1.2765343162345768
2019-01-26,-2.127488470523881
2019-01-27,-2.254202470112168
2019-01-28,-1.994520218827893
2019-01-29,-1.9679183360521386
2019-01-30,-1.8769933489798842
2019-01-31,-2.0299434811889814
2019-02-01,-1.883738401431256
2019-02-02,-2.869630149648711
2019-02-03,-2.324562526897808
2019-02-04,-1.6457736761416777
2019-02-05,-2.227224644111171
2019-02-06,-1.7989324890202356
2019-02-07,-1.7985232449098647
2019-02-08,-1.8278296119201718
2019-02-09,-2.7898224693345615
2019-02-10,-2.7933741381078145
2019-02-11,-1.6133548023735484
2019-02-12,-1.9000815835169962
2019-02-13,-1.7484659367080584
2019-02-14,-1.51883439642377
2019-02-15,-1.6865391274294301
2019-02-16,-2.0788873756408677
2019-02-17,-2.5971264820600775
2019-02-18,-2.084802559809596
2019-02-19,-1.8164113400201967
2019-02-20,-2.1928762566981095
2019-02-21,-1.9996519846380223
2019-02-22,-1.7820298171473559
2019-02-23,-1.725391161404667
2019-02-24,-1.9130777019834604
2019-02-25,-1.8271407914448436
2019-02-26,-1.6379785452334223
2019-02-27,-1.3638683762094874
2019-02-28,-1.6386817503682336
2019-03-01,-1.4712675344847328
2019-03-02,-1.8402898750015708
2019-03-03,-2.0885183144608983
2019-03-04,-1.5916613813066822
2019-03-05,-2.21223218787143
2019-03-06,-2.7763362459849965
2019-03-07,-2.8023240758534667
2019-03-08,-2.167635311785067
2019-03-09,-1.6066554047349644
2019-03-10,-1.7418393253066724
2019-03-11,-1.474068468588629
2019-03-12,-1.7095137667394587
2019-03-13,-1.2698578915276106
2019-03-14,-1.5052515703289542
2019-03-15,-2.267406667571087
2019-03-16,-3.2158486020790495
2019-03-17,-2.971157208589067
2019-03-18,-2.614368443586087
2019-03-19,-2.3436091265124994
2019-03-20,-1.8259812459794085
2019-03-21,-1.663408546541632
2019-03-22,-1.799815711004016
2019-03-23,-2.725776729786186
2019-03-24,-2.1229840039292216
2019-03-25,-1.3156941927211752
2019-03-26,-0.6592650915303111
2019-03-27,-1.233415814537919
2019-03-28,-1.6005052168289677
2019-03-29,-1.6666450366756986
2019-03-30,-1.9200001919268708
2019-03-31,-1.6410364056514708
2019-04-01,-1.13782185831639
2019-04-02,-1.2880289314562259
2019-04-03,-1.3270161838919554
2019-04-04,-1.9591548158694534
2019-04-05,-2.2959595077955908
2019-04-06,-2.6488968515354747
2019-04-07,-2.435131890022055
2019-04-08,-1.9185003652496293
2019-04-09,-1.7729403704003157
2019-04-10,-1.523533298858465
2019-04-11,-1.5950249237217486
2019-04-12,-1.787297603375574
2019-04-13,-2.2539527794042953
2019-04-14,-2.2300853809800696
2019-04-15,-1.8091774520092363
2019-04-16,-1.3317548234489531
2019-04-17,-1.0697625826580222
2019-04-18,-1.2262126933719597
2019-04-19,-1.838679868473153
2019-04-20,-2.2407561292087332
2019-04-21,-2.576912377028706
2019-04-22,-1.6526691390720394
2019-04-23,-1.4421719263218407
2019-04-24,-1.7936521282423825
2019-04-25,-1.7942588295252757
2019-04-26,-1.3428111445821842
2019-04-27,-2.009967491600216
2019-04-28,-1.8313357560911754
2019-04-29,-1.6158127832620892
2019-04-30,-1.2403209902140009
2019-05-01,-2.27811031155498
2019-05-02,-1.8397920635994498
2019-05-03,-1.8459151578538053
2019-05-04,-1.8888231454698456
2019-05-05,-1.4113814062487913
2019-05-06,-1.8506931880928192
2019-05-07,-1.8789574743777933
2019-05-08,-1.730653533748143
2019-05-09,-1.387755965785244
2019-05-10,-1.7704489506700258
2019-05-11,-2.1519034275153706
2019-05-12,-2.252328589493648
2019-05-13,-1.8815771683819484
2019-05-14,-1.7992261289609819
2019-05-15,-1.6287933456322463
2019-05-16,-1.9864951939509137
2019-05-17,-1.8197804648346476
2019-05-18,-1.4687042805858224
2019-05-19,-1.414122299414381
2019-05-20,-1.6994833961336615
2019-05-21,-1.6509197185893731
2019-05-22,-1.3809944661652616
2019-05-23,-1.2578857638889582
2019-05-24,-1.688366903078058
2019-05-25,-2.426111119913666
2019-05-26,-2.2062280635136373
2019-05-27,-1.886636959699417
2019-05-28,-1.7617140686068635
2019-05-29,-1.7358080195020527
2019-05-30,-1.3476505853544167
2019-05-31,-1.61971577529594
2019-06-01,-1.4212126250879935
2019-06-02,-2.1688691395355506
2019-06-03,-1.71777392860884
2019-06-04,-1.5892878892813511
2019-06-05,-1.2777616334244937
2019-06-06,-0.9010650402285706
2019-06-07,-0.998868356953462
2019-06-08,-1.414875474822187
2019-06-09,-1.3311647687162054
2019-06-10,-1.6902162195182702
2019-06-11,-1.7145743142021337
2019-06-12,-1.5677824666964204
2019-06-13,-1.4680834394251274
2019-06-14,-0.9000604952782136
2019-06-15,-0.9290954482577569
2019-06-16,-1.0481778377578501
2019-06-17,-0.8790631603709352
2019-06-18,-0.6939389106967663
2019-06-19,-1.1560623754724726
2019-06-20,-1.1265843882849025
2019-06-21,-0.78699978751207
2019-06-22,-1.1737545979724548
2019-06-23,-1.0537171176961413
2019-06-24,-0.9932984168062257
2019-06-25,-1.3119953931145683
2019-06-26,-1.3180658942106687
2019-06-27,-2.0116807392855662
2019-06-28,-1.6737215102549277
2019-06-29,-1.217481715345108
2019-06-30,-1.113674182284135
2019-07-01,-1.261284304619109
2019-07-02,-1.1124557283174668
2019-07-03,-1.350314248589344
2019-07-04,-1.2520443599739122
2019-07-05,-1.0656092952611955
2019-07-06,-1.177811815101053
2019-07-07,-1.3168717579115772
2019-07-08,-1.5696459430383778
2019-07-09,-1.6587237169725344
2019-07-10,-1.4867324472357248
2019-07-11,-1.8643112996807538
2019-07-12,-1.5649581901751937
2019-07-13,-1.5480352406789881
2019-07-14,-1.1767895708685971
2019-07-15,-1.0464298492970827
2019-07-16,-1.2604327778024615
2019-07-17,-1.3604561418187175
2019-07-18,-1.049978446530423
2019-07-19,-1.1444961719753262
2019-07-20,-1.323540533008684
2019-07-21,-1.2862761685194752
2019-07-22,-1.5143676888919855
2019-07-23,-1.3369327561148217
2019-07-24,-1.5123451591654409
2019-07-25,-1.2846060524662661
2019-07-26,-1.5975393684322805
2019-07-27,-2.014753790698583
2019-07-28,-1.5703191231534974
2019-07-29,-1.6957359841200157
2019-07-30,-1.564516312523908
2019-07-31,-1.5053533454159018
2019-08-01,-1.4184767635623388
2019-08-02,-1.5532020144264336
2019-08-03,-1.8631584980794147
2019-08-04,-1.7366541105027116
2019-08-05,-1.4742721439983177
2019-08-06,-1.3380339620253079
2019-08-07,-1.540140920681817
2019-08-08,-1.5425211584229026
2019-08-09,-1.8795685600860748
2019-08-10,-2.0434869334652497
2019-08-11,-1.8344381226064934
2019-08-12,-2.277983609257221
2019-08-13,-1.717472703098132
2019-08-14,-1.565960527878465
2019-08-15,-1.4087389192511264
2019-08-16,-1.4527053336535172
2019-08-17,-1.7814822771940233
2019-08-18,-1.9785439436920425
2019-08-19,-1.583273213093039
2019-08-20,-1.703517575227326
2019-08-21,-1.4844680410457143
2019-08-22,-1.1238393200104209
2019-08-23,-1.8931683290125763
2019-08-24,-2.1275382710358755
2019-08-25,-1.6462874899805613
2019-08-26,-1.4780513714430505
2019-08-27,-1.6812710973585505
2019-08-28,-1.7773364246986565
2019-08-29,-1.4229823582882413
2019-08-30,-1.5338087527103723
2019-08-31,-2.374596804459433
2019-09-01,-2.7989142108789555
2019-09-02,-1.8736126441974412
2019-09-03,-1.5561852948348285
2019-09-04,-1.5925594708612802
2019-09-05,-1.4633891138480652
2019-09-06,-1.5937988385103783
2019-09-07,-1.8216201055941024
2019-09-08,-1.7135630229218555
2019-09-09,-1.4261186044585228
2019-09-10,-1.2292974790550253
2019-09-11,-1.524972024414542
2019-09-12,-1.6527999708984284
2019-09-13,-1.745779034044569
2019-09-14,-1.7615968764771803
2019-09-15,-1.7859095220416168
2019-09-16,-1.4002506152419163
2019-09-17,-1.2377670574168391
2019-09-18,-1.252218739336619
2019-09-19,-1.589868092795433
2019-09-20,-1.2308441908941716
2019-09-21,-1.9341089057041987
2019-09-22,-1.823777398960757
2019-09-23,-1.5764449509059535
2019-09-24,-1.7130542500540398
2019-09-25,-1.542020365712292
2019-09-26,-1.73706059661007
2019-09-27,-1.3478533853350547
2019-09-28,-1.570901021918998
2019-09-29,-1.5437464515228958
2019-09-30,-1.168252105021948
2019-10-01,-1.3670284779672857
2019-10-02,-1.4935904838276928
2019-10-03,-2.279767464709522
2019-10-04,-2.198052249505533
2019-10-05,-2.6271326518612312
2019-10-06,-2.0417729954431882
2019-10-07,-1.8294344578242554
2019-10-08,-1.3448948346118832
2019-10-09,-1.328869641938953
2019-10-10,-1.5683295354098217
2019-10-11,-2.056595590796032
2019-10-12,-2.3193035266717272
2019-10-13,-2.471029401080678
2019-10-14,-2.18059440905656
2019-10-15,-1.911062708544463
2019-10-16,-1.5655337539341216
2019-10-17,-1.566067813563692
2019-10-18,-2.084189393364189
2019-10-19,-1.5339405246930187
2019-10-20,-1.8777993501137888
2019-10-21,-1.4934478085607223
2019-10-22,-1.4595242396642307
2019-10-23,-1.372009050554758
2019-10-24,-1.372925380304849
2019-10-25,-1.439937034883516
2019-10-26,-1.2855893659193656
2019-10-27,-2.046789636160213
2019-10-28,-1.9600286404751381
2019-10-29,-1.8919907938839853
2019-10-30,-1.8373721528396476
2019-10-31,-1.5703953749888495
2019-11-01,-1.3025670339156115
2019-11-02,-1.8738880546508048
2019-11-03,-2.3042446109316757
2019-11-04,-1.5571532273193096
2019-11-05,-1.4297275175390158
2019-11-06,-1.1072084622772878
2019-11-07,-1.5213418648239245
2019-11-08,-1.5820403161531147
2019-11-09,-1.9981531952264036
2019-11-10,-2.1120836534381877
2019-11-11,-1.8219701385359968
2019-11-12,-1.6410619959377908
2019-11-13,-1.673500859323868
2019-11-14,-1.6019599184848325
2019-11-15,-1.515240888433754
2019-11-16,-2.506742913809882
2019-11-17,-2.0766954293366173
2019-11-18,-1.6952096939910224
2019-11-19,-1.6954264943396162
2019-11-20,-1.2340939279981935
2019-11-21,-1.3730534794325895
2019-11-22,-1.5961796433511004
2019-11-23,-2.133386005719559
2019-11-24,-2.253531490716953
2019-11-25,-1.7689597687728598
2019-11-26,-2.399089114866068
2019-11-27,-2.2513792711615013
2019-11-28,-2.0724023343584546
2019-11-29,-2.1265518147210587
2019-11-30,-1.7974267279624891
2019-12-01,-1.9815009023720658
2019-12-02,-1.9858540219372953
2019-12-03,-2.1500242533609097
2019-12-04,-1.8964195789874108
2019-12-05,-2.2138432146298137
2019-12-06,-2.1704381340170458
2019-12-07,-2.280492070722058
2019-12-08,-2.1660606853481252
2019-12-09,-1.7904940537671699
2019-12-10,-1.5657730270475805
2019-12-11,-1.7981456821263972
2019-12-12,-2.0657854181388737
2019-12-13,-1.7235267547282382
2019-12-14,-1.772994437979805
2019-12-15,-1.6704409301864345
2019-12-16,-2.2116314055740838
2019-12-17,-2.270125552755949
2019-12-18,-1.7313849834104569
2019-12-19,-1.7673216493802741
2019-12-20,-2.142103913755518
2019-12-21,-2.158473788243347
2019-12-22,-2.1318710323019503
2019-12-23,-2.048470668675984
2019-12-24,-2.028665588019145
2019-12-25,-1.7919401034118112
2019-12-26,-2.4126917064666222
2019-12-27,-2.3846332649136164
2019-12-28,-2.504678557787316
2019-12-29,-2.8022087084627048
2019-12-30,-2.215647465634404
2019-12-31,-2.275607862911562
2020-01-01,-2.235557558759148
2020-01-02,-1.8048842668334926
2020-01-03,-1.0927117397250194
2020-01-04,-1.6310356445720198
2020-01-05,-3.4658577481146855
2020-01-06,-2.6400466984649653
2020-01-07,-2.690848693634919
2020-01-08,-2.739766618423394
2020-01-09,-2.2956254854981895
2020-01-10,-2.111175744557752
2020-01-11,-2.315247624308235
2020-01-12,-2.3457877820620743
2020-01-13,-2.2310174391758886
2020-01-14,-2.3399412677234244
2020-01-15,-1.6898968446464016
2020-01-16,-1.7331399600762627
2020-01-17,-1.372814218057366
2020-01-18,-2.063596715127621
2020-01-19,-1.9751775534695737
2020-01-20,-1.6522150860320854
2020-01-21,-1.8875339099395279
2020-01-22,-1.752823158697465
2020-01-23,-1.6703373900028013
2020-01-24,-1.8639904410076442
2020-01-25,-2.311555200677372
2020-01-26,-2.5064316818876793
2020-01-27,-1.989497926731389
2020-01-28,-1.8651954560245483
2020-01-29,-1.5622897601541805
2020-01-30,-2.0893260963893097
2020-01-31,-1.7874055686942611
2020-02-01,-1.721258139224975
2020-02-02,-1.9806697820329284
2020-02-03,-1.938031239032408
2020-02-04,-1.9298275041304738
2020-02-05,-1.3402838173410028
2020-02-06,-1.7469528002670538
2020-02-07,-1.9500134739619737
2020-02-08,-1.8544571360336
2020-02-09,-2.009917571459424
2020-02-10,-1.9219551803298893
2020-02-11,-1.542655064850252
2020-02-12,-1.7723503630577762
2020-02-13,-1.400209779749784
2020-02-14,-1.5622048243979312
2020-02-15,-2.199854629461634
2020-02-16,-2.1636857143743975
2020-02-17,-1.5956570701996882
2020-02-18,-1.6298063144061448
2020-02-19,-1.507040308447291
2020-02-20,-1.7184359109369203
2020-02-21,-1.940693482162177
2020-02-22,-1.7738350902079043
2020-02-23,-1.6329118457752778
2020-02-24,-1.92841545197227
2020-02-25,-1.5572314320038672
2020-02-26,-1.669374399428455
2020-02-27,-1.9554968621826931
2020-02-28,-1.6165107173566728
2020-02-29,-1.824116523797526
2020-03-01,-2.2394844922595296
2020-03-02,-1.9631577102597275
2020-03-03,-1.6341179637892231
2020-03-04,-1.7063480779165963
2020-03-05,-1.673427275569193
2020-03-06,-1.9064600864911738
2020-03-07,-2.0016436118344005
2020-03-08,-1.674439154435361
2020-03-09,-1.8349054087442682
2020-03-10,-1.9859013400729202
2020-03-11,-1.9062635003083932
2020-03-12,-2.054736961591874
2020-03-13,-2.0518477608613233
2020-03-14,-2.359525971063923
2020-03-15,-2.2599258297295717
2020-03-16,-2.400762319618882
2020-03-17,-2.3119342106790555
2020-03-18,-2.0904265506374355
2020-03-19,-2.09639680341158
2020-03-20,-2.1177993352622293
2020-03-21,-2.476603426927257
2020-03-22,-2.535196900800651
2020-03-23,-2.238113086214198
2020-03-24,-1.8039611754074227
2020-03-25,-1.9274560063602013
2020-03-26,-2.2239494169164575
2020-03-27,-2.0089116143791923
2020-03-28,-2.3780602415730785
2020-03-29,-2.1261647095976244
2020-03-30,-2.214072310990429
2020-03-31,-2.1722176178759427
2020-04-01,-2.288486965448569
2020-04-02,-2.0741475416684807
2020-04-03,-1.8750203535883456
2020-04-04,-3.3297231893694477
2020-04-05,-3.080474909569133
2020-04-06,-2.5178202539987047
2020-04-07,-1.9829802621191641
2020-04-08,-2.2458116760518427
2020-04-09,-2.028681765040525
2020-04-10,-1.7826363308548023
2020-04-11,-1.6932170439221468
2020-04-12,-1.8025957296231656
2020-04-13,-2.060625019626186
2020-04-14,-1.8518146547939498
2020-04-15,-2.0193321682825354
2020-04-16,-2.00693976958911
2020-04-17,-2.0017268067950846
2020-04-18,-2.2318855264840356
2020-04-19,-2.0258884169274185
2020-04-20,-2.3845916878299547
2020-04-21,-2.097571161577823
2020-04-22,-2.0945743676712554
2020-04-23,-1.9086546939403382
2020-04-24,-1.571074576305678
2020-04-25,-1.710358074481911
2020-04-26,-2.036542539678897
2020-04-27,-1.760622621298784
2020-04-28,-2.087759868248156
2020-04-29,-1.899373861028552
2020-04-30,-1.7662060518764737
2020-05-01,-1.7873090073460742
2020-05-02,-2.2990091703493767
2020-05-03,-1.8761120596316132
2020-05-04,-1.8341977157875775
2020-05-05,-1.7635982103489827
2020-05-06,-1.5954048232557803
2020-05-07,-1.8690206087037182
2020-05-08,-1.8817867714143155
2020-05-09,-1.8388078221497415
2020-05-10,-2.0733035309870025
2020-05-11,-1.7952403611894623
2020-05-12,-1.8938158847412214
2020-05-13,-1.7354238268355222
2020-05-14,-1.5879782979305768
2020-05-15,-1.6772922428501174
2020-05-16,-2.9578371005027297
2020-05-17,-2.291094518277571
2020-05-18,-1.546612565446787
2020-05-19,-1.6849165128931016
2020-05-20,-1.9335126100428086
2020-05-21,-1.535254905509845
2020-05-22,-1.6806960872640797
2020-05-23,-1.5043356346088463
2020-05-24,-1.3912088331562626
2020-05-25,-1.5214265449463042
2020-05-26,-1.338261146229669
2020-05-27,-1.857529302088657
2020-05-28,-1.7270612200300564
2020-05-29,-1.7087766968737628
2020-05-30,-1.9680874260731454
2020-05-31,-1.6901303925861404
2020-06-01,-1.710248600916757
2020-06-02,-2.2619523399199184
2020-06-03,-3.066766960966763
2020-06-04,-2.1049205460594163
2020-06-05,-2.264095415500263
2020-06-06,-3.183269836478263
2020-06-07,-2.752004507497435
2020-06-08,-2.6123221845960374
2020-06-09,-2.333925556153662
2020-06-10,-2.126699295125967
2020-06-11,-2.062505649088207
2020-06-12,-2.529922652105624
2020-06-13,-3.028180934542999
2020-06-14,-2.6512800743739677
2020-06-15,-2.1477007883218864
2020-06-16,-2.081251413233139
2020-06-17,-2.4423284118317268
2020-06-18,-2.1175936873488115
2020-06-19,-1.9243843468119401
2020-06-20,-2.343709646071011
2020-06-21,-2.055797636234226
2020-06-22,-2.2132723063487956
2020-06-23,-2.1014096550370556
2020-06-24,-1.8781042527606557
2020-06-25,-1.7337818575042332
2020-06-26,-1.5647675826695813
2020-06-27,-2.1059628707520677
2020-06-28,-1.5077179284369502
2020-06-29,-1.899128014038986
2020-06-30,-1.8688724754291537
2020-07-01,-1.9963671948708637
2020-07-02,-2.0350110745596144
2020-07-03,-1.9062970490795623
2020-07-04,-1.9647899478330961
2020-07-05,-1.7779996488203842
2020-07-06,-1.8320713753300428
2020-07-07,-1.8125611519886795
2020-07-08,-2.0274196822860713
2020-07-09,-1.6986373619316992
2020-07-10,-1.902795707624236
2020-07-11,-2.4278716235638433
2020-07-12,-2.028904482887328
2020-07-13,-1.7019963249252898
2020-07-14,-1.664514069194425
2020-07-15,-1.7945340272738404
2020-07-16,-1.8711203195938093
2020-07-17,-1.7454596223054009
2020-07-18,-2.11779287061604
2020-07-19,-2.1728438435192716
2020-07-20,-1.751331347441187
2020-07-21,-1.3475717116864427
2020-07-22,-1.70103119206125
2020-07-23,-1.8717504266133662
2020-07-24,-2.209711382252468
2020-07-25,-2.238186509967991
2020-07-26,-2.1764842808503047
2020-07-27,-1.6827954501812266
2020-07-28,-1.5221912449204886
2020-07-29,-1.6849198395613685
2020-07-30,-1.5290767714635813
2020-07-31,-1.4068755733415665
2020-08-01,-2.077404153553016
2020-08-02,-1.9413534388535392
2020-08-03,-2.0311231322745433
2020-08-04,-2.06498911334076
2020-08-05,-2.5048520791162714
2020-08-06,-2.916813632046466
2020-08-07,-2.942040489009644
2020-08-08,-2.8969611966786832
2020-08-09,-3.1448042239315
2020-08-10,-3.2582122566326004
2020-08-11,-2.8403092007872326
2020-08-12,-2.4201321380893743
2020-08-13,-2.072017416403995
2020-08-14,-2.3417380305150792
2020-08-15,-2.3509460117047114
2020-08-16,-2.564840361385688
2020-08-17,-2.1686104395700774
2020-08-18,-2.613469847380715
2020-08-19,-2.624940009247761
2020-08-20,-2.2948417004485067
2020-08-21,-2.123277121774142
2020-08-22,-2.0099156808260115
2020-08-23,-2.3092028645767253
2020-08-24,-2.144497971183103
2020-08-25,-1.9388019966922003
2020-08-26,-1.9955447365075867
2020-08-27,-2.017007713109038
2020-08-28,-1.9598689733767083
2020-08-29,-2.2892734498674865
2020-08-30,-2.58482845894996
2020-08-31,-2.463162477499614
2020-09-01,-2.5363510646736724
2020-09-02,-3.405088849603212
2020-09-03,-2.3165197558279393
2020-09-04,-2.9405622942567917
2020-09-05,-2.8570770816908353
2020-09-06,-2.9763495367752073
2020-09-07,-2.302988686034857
2020-09-08,-2.1343780088802586
2020-09-09,-2.364196409425682
2020-09-10,-1.9421419393757322
2020-09-11,-2.493434631857007
2020-09-12,-2.700471341950734
2020-09-13,-2.5733538476953295
2020-09-14,-2.115786190348005
2020-09-15,-1.9445492739455252
2020-09-16,-1.738998685150978
2020-09-17,-1.9195544864832201
2020-09-18,-1.8062069004064474
2020-09-19,-1.9387810901521372
2020-09-20,-1.8505672904342703
2020-09-21,-1.9390087545784955
2020-09-22,-1.9169765946629704
2020-09-23,-2.1343151311949558
2020-09-24,-1.9264864634681855
2020-09-25,-3.696216784358732
2020-09-26,-3.980830953666638
2020-09-27,-3.56942595217536
2020-09-28,-2.3174705427395756
2020-09-29,-2.480620102051284
2020-09-30,-2.5223310267981813
2020-10-01,-2.5712001602934462
2020-10-02,-2.2708930170097137
2020-10-03,-2.7363370330580215
2020-10-04,-2.2832913482977455
2020-10-05,-2.2082996925711638
2020-10-06,-2.1966048070560147
2020-10-07,-2.1874072534105524
2020-10-08,-1.9764099496888874
2020-10-09,-2.3150048279879183
2020-10-10,-2.368794311663013
2020-10-11,-2.4514915347206165
2020-10-12,-2.3811321277592836
2020-10-13,-1.8648879123017528
2020-10-14,-2.236256960806621
2020-10-15,-2.3150655347130513
2020-10-16,-2.250390464995714
2020-10-17,-5.221522047764259
2020-10-18,-4.543031493245052
2020-10-19,-4.017492138959786
2020-10-20,-3.383092115935493
2020-10-21,-3.4081335994120017
2020-10-22,-3.190999860430467
2020-10-23,-3.168096087584244
2020-10-24,-3.053948249103552
2020-10-25,-3.553146925093975
2020-10-26,-3.508440205756446
2020-10-27,-3.676489109455902
2020-10-28,-3.6962003039276716
2020-10-29,-5.30923099178592
2020-10-30,-5.2525237723000995
2020-10-31,-4.498027098956569
2020-11-01,-4.330784998212917
2020-11-02,-3.569014115999521
2020-11-03,-4.367868021757443
2020-11-04,-2.962642006142209
2020-11-05,-3.1347695170714434
2020-11-06,-2.6046872660237397
2020-11-07,-2.753677708699181
2020-11-08,-2.1766000725192227
2020-11-09,-2.1516644455085574
2020-11-10,-1.9956659910256436
2020-11-11,-2.1612238982499044
2020-11-12,-2.321184188027068
2020-11-13,-1.890396092531072
2020-11-14,-2.369461123437435
2020-11-15,-1.9472670390228208
2020-11-16,-2.626866512393774
2020-11-17,-2.0635593804553745
2020-11-18,-1.8851758219508006
2020-11-19,-1.671736426143932
2020-11-20,-1.9094118595313614
2020-11-21,-2.410276549582291
2020-11-22,-2.736501087113344
2020-11-23,-2.4063834858791586
2020-11-24,-1.903185983966624
2020-11-25,-2.0071331257280653
2020-11-26,-2.104758545426245
2020-11-27,-2.6364962438940274
2020-11-28,-3.145271484474155
2020-11-29,-3.1504053004206862
2020-11-30,-2.5994165600983825
2020-12-01,-2.061635239649561
2020-12-02,-1.7154320135229804
2020-12-03,-1.6008174731399376
2020-12-04,-2.413071994067634
2020-12-05,-2.7206258481480856
2020-12-06,-2.467458912717819
2020-12-07,-2.274909730388122
2020-12-08,-2.33326070218759
2020-12-09,-1.7451057233028806
2020-12-10,-1.4012868773650555
2020-12-11,-1.4913427873503096
2020-12-12,-1.9617406014559802
2020-12-13,-2.2726324218640417
2020-12-14,-1.52447433760385
2020-12-15,-1.6358702049516547
2020-12-16,-3.23884837403659
2020-12-17,-2.6409471605780404
2020-12-18,-1.9459157654055181
2020-12-19,-2.290862104293581
2020-12-20,-2.1183640994063797
2020-12-21,-2.5367708379470035
2020-12-22,-1.834116205158086
2020-12-23,-2.631752726755613
2020-12-24,-1.8415733917550263
2020-12-25,-1.443169371565863
2020-12-26,-1.896999928902232
2020-12-27,-1.8395014448898679
2020-12-28,-2.0446401639504543
2020-12-29,-1.917298741892364
2020-12-30,-1.3358890055086443
2020-12-31,-1.4470373298440802
2021-01-01,-1.766461618864232
2021-01-02,-2.064513175106861
2021-01-03,-2.523075267759996
2021-01-04,-1.8382918904685066
2021-01-05,-1.9907574620208657
2021-01-06,-1.5389547291202605
2021-01-07,-1.9343982256111207
2021-01-08,-1.8781828945182566
2021-01-09,-2.0522904978849956
2021-01-10,-1.760998451189108
2021-01-11,-1.585099123032679
2021-01-12,-1.62529118094939
2021-01-13,-1.7772651041425265
2021-01-14,-1.6703410579221434
2021-01-15,-1.801548320653721
